,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class
23,0.43412,0.32949,0.05998,1.0385999999999998e-05,0.00037766,2.8409000000000002e-05,0.75176,-0.62366,-0.07942300000000001,0.00029956,0.0024782,0.00049019,0.0020152,5.4465e-05,0.003513,0.00016340000000000001,0.039024,0.9424799999999999,0.6360600000000001,0.79505,1.4432,0.50002,0.74417,4
24,0.24995,0.44028999999999996,0.30327,2.9856e-05,0.00025760000000000003,0.00054643,-0.21297,-0.70244,0.075141,0.00050393,0.0044346,0.0020913,0.001663,0.00025196,0.0036283,0.0024693000000000002,0.029404000000000003,2.6258,2.3338,2.5462,2.2482,3.032,2.0035,4
25,0.36709,0.44173999999999997,0.11957999999999999,2.513e-05,0.0006893,0.0020989,0.013863,0.5211100000000001,-0.12047999999999999,0.00037797,0.00446,0.0013355,0.001663,0.00025198,0.0033765,0.002041,0.030943000000000002,0.92948,1.389,1.6697,1.2447,1.6389,1.2149,4
26,0.28135,0.33176,0.3032,5.3956e-06,0.00018465,0.00010713,-0.22438000000000002,-0.85341,1.5859999999999999,0.00035277,0.006727800000000001,0.0034016999999999997,0.0014867,0.00042836,0.004838,0.0051402999999999996,0.022073,1.274,1.7919999999999998,1.5918,1.5565,2.1057,2.1648,4
27,0.25058,0.43411000000000005,0.29478000000000004,2.292e-05,0.0011489,0.00067594,0.24821,-0.2032,-0.32861999999999997,0.00025199,0.005896500000000001,0.0016127,0.0017135000000000002,0.00020159,0.0048633999999999995,0.0035026,0.026407999999999997,1.5199,2.7523,1.7314,1.9908,2.3431,2.2755,4
28,0.2814,0.37248000000000003,0.26381,2.0749e-05,0.00098735,0.0016166,-0.16295,-0.35100000000000003,0.69108,0.00040314,0.0050897,0.0032251,0.001537,0.00037795,0.0042834,0.0040062,0.025524,2.9798,1.012,2.4755,2.8169999999999997,1.4092,2.1494,4
29,0.43631000000000003,0.3457,0.066302,4.9025e-06,0.00033622,2.7431999999999998e-05,-0.1514,-1.1421,-1.2235,0.00042834,0.002822,0.0013858,0.0017385999999999999,0.00017638,0.0023937,0.0018393,0.033662,0.9206799999999999,0.77481,1.1351,0.91333,0.92986,0.94234,4
30,0.2245,0.49496999999999997,0.29715,3.9886e-05,0.00022153,0.00032076,-0.60354,-1.2503,0.28353,0.00065511,0.008188899999999999,0.0033259,0.001537,0.00037795,0.0064754999999999995,0.0042078,0.019678,2.044,2.5553,2.0654,2.2934,2.7652,2.0889,4
31,0.3759,0.42218999999999995,0.14916,2.1153000000000002e-05,0.00026382,0.00072021,0.6459199999999999,0.62748,-2.0833,0.00015119,0.0041576,0.002545,0.0014867,0.00042836,0.0024694,0.0034016999999999997,0.029809,1.3903,1.1392,1.7387,1.5201,1.2184,1.5309,4
32,0.30458,0.45506,0.21781,5.0536e-06,0.00011062,0.00014475,0.45951000000000003,1.0602,1.2365,0.00055432,0.005593600000000001,0.004409399999999999,0.0015622,0.00035275,0.0041573999999999995,0.0052661,0.022550999999999998,1.4117,1.4572,1.4709,1.8357,1.8735,1.436,4
33,0.36069,0.42691,0.15223,3.1056999999999998e-06,0.00032460000000000003,0.00054916,-0.32292,-0.32276,-0.25299,0.00045354,0.0037795000000000003,0.0033763000000000005,0.0014866,0.00042834,0.0029732,0.0035779,0.028370999999999997,1.4643,1.4677,1.8645,1.6231,2.0439,1.6848,4
34,0.3201,0.42688000000000004,0.19187,9.3055e-06,0.00074782,0.00059279,0.21309,-2.3266,2.4211,0.00052913,0.0038299,0.0021165,0.0017889,0.00012598,0.0033259,0.0031748,0.029555,1.6318,1.1438,1.9175,1.9236,1.7848,1.8512,4
35,0.45301,0.31101,0.052041,1.8666e-06,1.577e-05,1.2837e-07,0.80475,-0.054903,-0.9608200000000001,0.00025196,0.004913300000000001,0.00257,0.0017385999999999999,0.00017638,0.0037543,0.0036030999999999997,0.027438999999999998,0.32394,0.64453,0.60743,0.5734899999999999,1.1073,0.7499100000000001,4
0,0.6313,0.15691,0.84351,1.2879e-06,5.4285e-05,3.4374e-08,-0.8527299999999999,-0.75978,1.0347,0.00065511,0.005492800000000001,0.0029732,0.0014866,0.00042834,0.0045858,0.0036030999999999997,0.025222,2.8698,2.0969,0.90364,2.9802,2.3575,2.5675,4
1,0.61439,0.18855,0.8362700000000001,0.00028628,0.00024097,5.7401e-06,-0.34894000000000003,-0.95549,-0.72221,0.00032757,0.006249,0.0018142,0.0015370999999999998,0.00037797,0.005593899999999999,0.0028473,0.025702,1.881,1.5524,1.2603,2.5854,2.0837,2.0475,4
2,0.5977399999999999,0.44663,0.81955,2.4441999999999996e-07,0.00018334,4.796e-08,0.32119000000000003,-0.21638000000000002,0.42223999999999995,0.00017638,0.006400199999999999,0.0023182,0.0015370999999999998,0.00037797,0.0048128,0.0033513000000000006,0.025475,2.3675,2.3342,2.2784,2.6831,2.7478,1.955,4
3,0.61354,0.36163,0.82476,4.9565e-08,1.9932e-05,3.1888e-08,0.35220999999999997,-0.9321,-0.28652,0.00022677,0.0049637,0.00257,0.0016125999999999998,0.00030236,0.0048376999999999995,0.0032755,0.026657999999999998,2.6271,2.0235,2.0805,2.5953,2.6232,2.0413,4
4,0.59022,0.41081999999999996,0.8239200000000001,4.6787e-05,0.0001491,6.5753e-08,-0.82495,-0.19897,-1.0158,0.00030236,0.0048376999999999995,0.003981,0.001537,0.00037795,0.0041322,0.0044598,0.024819,2.5296,1.9596,2.1244,2.755,2.7242,2.5132,4
5,0.59591,0.44941000000000003,0.82795,2.841e-08,4.4505e-05,3.5491999999999995e-07,0.75007,0.39774,0.49173999999999995,0.00045354,0.0049637,0.0034519,0.0016125999999999998,0.00030236,0.0039558,0.0042582,0.025448,2.8294,2.8960000000000004,2.6024,2.9819,2.6917,2.8739999999999997,4
6,0.5210899999999999,0.14939000000000002,0.8372299999999999,0.00079174,4.1778999999999994e-05,1.1794000000000001e-05,0.31742,-0.58673,0.4507,0.00025196,0.0052661,0.0037795000000000003,0.0014866,0.00042834,0.0049385,0.0043338000000000005,0.023962,2.0034,1.8214,1.7055,2.2144,2.204,2.5422,4
7,0.64042,0.17562,0.6473800000000001,4.324e-06,8.0708e-05,1.6737999999999998e-05,-3.6771,0.8391299999999999,0.4311,0.00047873,0.0069542,0.0057951999999999995,0.0014614,0.00045354,0.0067779,0.0059212,0.016604,3.3055,2.6237,3.0221,3.6079,2.9587,3.3962,4
8,0.64017,0.15192,0.76907,2.8607999999999997e-08,2.8182e-06,3.1621999999999996e-05,0.21473000000000003,0.17326,0.12492,0.00055432,0.0051905,0.0032251,0.0015622,0.00035275,0.004611,0.0033510999999999997,0.0256,2.7768,1.6640000000000001,2.3973,2.5439,1.9804,1.954,4
9,0.60833,0.2011,0.84854,0.00021768,1.1417000000000001e-05,1.2037e-07,-2.8478,0.60349,-0.86434,0.00015121,0.010408,0.00068044,0.0016633,0.00025201,0.0087197,0.0024193,0.020161000000000002,3.043,2.305,2.4791,3.1294,2.9224,2.7563,4
10,0.3612,0.059848,0.8537899999999999,2.9857e-05,8.432700000000002e-07,1.0538000000000001e-08,-0.8780700000000001,0.099334,0.21136999999999997,0.00032755,0.0042078,0.0031496,0.0013354,0.00057952,0.0037543,0.0034266999999999995,0.027666000000000003,2.2205,1.7369999999999999,1.3577,2.6737,2.7261,1.9801,4
11,0.39653,0.053277,0.84083,9.0802e-05,2.0664e-05,6.1611e-09,0.2304,-0.63127,0.38582,0.00052913,0.0058456,0.0026708,0.0017134000000000001,0.00020157,0.0046865000000000006,0.004359,0.024441,2.5542,1.989,1.8673,2.7899,2.0987,2.9616,4
12,0.58034,0.27162,0.47958,0.00050098,0.00036505,0.00032719,0.4275,1.0778,-1.3052,0.00032755,0.003930599999999999,0.0030488000000000004,0.0015874,0.00032755,0.004359,0.0029984,0.027867000000000003,2.8553,1.9634,2.3942,2.4358,2.1587,2.0092,4
13,0.6211800000000001,0.22596999999999998,0.6288699999999999,4.4554e-08,2.0715999999999998e-06,8.9787e-06,-0.13892000000000002,0.51561,0.5094,0.00050393,0.0048881,0.002822,0.001537,0.00037795,0.0042582,0.0032251,0.026833999999999997,3.2877,2.7683,3.2198,3.6084,2.7472,3.0612,4
14,0.64453,0.13899,0.6586,1.8262e-07,6.4237e-06,4.5659e-05,1.1083,-1.3564,1.1368,0.00052913,0.010003,0.0069038,0.001411,0.00050393,0.0087432,0.0063747,0.009977799999999998,3.2003,3.0171,2.8848,3.3681,2.9715,2.8353,4
15,0.60888,0.28995,0.87464,4.830399999999999e-09,4.4219e-06,1.8143e-08,1.5173,0.37089,0.12549000000000002,0.00022677,0.006399899999999999,0.0047873,0.001285,0.00062991,0.0059716000000000005,0.0053165,0.01983,2.8258,1.3196,1.7482,3.4141,2.7939,3.0125,4
16,0.5947100000000001,0.26037,0.85835,0.00060348,1.1355e-05,0.00017063,-1.0693,0.14862999999999998,-1.4251,0.00022678,0.0030740999999999997,0.0012095,0.0016378,0.00027717,0.0020158000000000003,0.0018142,0.034193,1.1495,1.0465,0.50525,1.7239,0.9199799999999999,1.1149,4
17,0.48708999999999997,0.18914,0.8366899999999999,0.00041879,9.4571e-06,0.00037287,-0.49998000000000004,0.39571999999999996,-0.22319,0.00030236,0.0036787,0.0019652999999999997,0.0014866,0.00042834,0.0032,0.0027716,0.030614,1.756,1.5281,0.9616299999999999,1.7165,1.7187,1.3441,4
18,0.65437,0.35226999999999997,0.36472,3.9032e-06,4.2987e-06,2.3058000000000002e-05,-0.55376,0.26702,-0.6281899999999999,0.00035275,0.0024693000000000002,0.0010079000000000002,0.0017889,0.00012598,0.0017637999999999998,0.0011338,0.035804,2.9395,2.2236,2.5748,3.3382,2.8689999999999998,2.4084,4
19,0.61425,0.27007,0.5925199999999999,6.3437e-09,1.2384e-05,2.1644e-05,0.24222,0.10885,0.52427,0.00050393,0.005644,0.005215699999999999,0.0015118,0.00040314,0.0057448,0.0046613,0.020762,3.6509,2.7091,2.9484,3.7099,2.9137,2.7875,4
20,0.65855,0.1072,0.63781,5.1652999999999995e-06,1.2957e-06,4.3676999999999995e-05,-1.0015,-0.30224,1.4232,0.00037795,0.0077353000000000005,0.005392,0.0011086,0.00080629,0.008188899999999999,0.0041322,0.016705,3.3549,2.3618,2.5476,3.7593,2.7222,2.4722,4
21,0.5734600000000001,0.25114000000000003,0.85855,0.00049719,9.2084e-05,2.296e-05,0.20025,-0.9645,-0.069289,0.00042834,0.0046613,0.0034519,0.0017134000000000001,0.00020157,0.004233,0.0039055,0.025851999999999997,2.2105,1.4965,1.3764,3.0342,1.7598,2.4317,4
22,0.74023,0.24833000000000002,0.44992,0.002194,6.269299999999999e-06,0.0022105999999999996,-0.47326999999999997,-0.3615,1.2199,0.00047873,0.0044598,0.0022425,0.0016378,0.00027716,0.0046865000000000006,0.0023937,0.02827,2.3821,2.4198,2.3355,2.3103,2.2228,2.9252,4
23,0.6190899999999999,0.17787999999999998,0.49951,0.0042668,9.2371e-05,0.00030763,-1.7756,0.24336999999999998,0.43048000000000003,0.00060472,0.0079369,0.0035275,0.001537,0.00037795,0.0059716000000000005,0.004409399999999999,0.020082,2.7533,2.7392,2.1229,2.6615,2.2633,1.885,4
24,0.51576,0.36537,0.37603000000000003,0.0016398,0.00015022,0.00012632,1.208,-0.19019,-0.26182,0.00030236,0.0048376999999999995,0.0026456,0.0015874,0.00032755,0.0043338000000000005,0.0030992,0.027313,2.5289,2.3836,2.4096,2.8149,2.7721,2.4494,4
25,0.62821,0.19817,0.55498,4.8473e-06,3.4347000000000003e-06,6.2941e-06,0.45153000000000004,0.47173000000000004,-0.20214000000000001,0.00078109,0.0063495,0.0040566000000000005,0.001285,0.00062991,0.0051653,0.004560600000000001,0.021619,3.1312,2.4361,2.6136,3.5033,2.8332,2.7632,4
26,0.6168600000000001,0.18812,0.57329,0.00022417,2.2846999999999997e-05,5.5772e-05,0.0723,0.29616,-0.56106,0.00027716,0.0082644,0.0050393,0.0011842,0.0007307,0.0067527,0.004611,0.017587000000000002,3.5427,2.4806,2.3952,3.5761,2.6043,2.4106,4
27,0.55729,0.13064,0.75229,0.00070132,6.4233e-05,0.00051055,0.8970100000000001,1.1459,0.75685,0.00037795,0.0039558,0.0024441,0.0015118,0.00040314,0.0034266999999999995,0.002822,0.029505,1.8802,1.9994,1.7074,1.9159,1.6123,1.9573,4
28,0.45411,0.26083,0.26775,0.0071128,7.7953e-05,0.00086972,-0.4642,0.48718,-0.45086000000000004,0.00062991,0.0069542,0.0037795000000000003,0.001411,0.00050393,0.0072818,0.0036787,0.020208,2.506,2.6395,2.5044,2.0118,2.1355,2.6709,4
29,0.1829,0.22828,0.42663999999999996,0.0023288000000000002,7.3097e-05,0.00029410000000000005,1.8822,-0.28389000000000003,-0.48255,0.00055432,0.005896,0.0033510999999999997,0.001537,0.00037795,0.005140100000000001,0.0031244,0.024465999999999998,3.1984,2.5838,2.5537,3.406,2.2826,3.0623,4
30,0.087613,0.35089000000000004,0.52082,0.00024603,4.8761e-05,0.00015385,1.3569,1.1856,0.10647000000000001,0.00075589,0.0073574,0.0045354,0.001411,0.00050393,0.0077605,0.0047621,0.01736,2.8194,2.7985,3.0524,2.8036,3.2102,3.04,4
31,0.60251,0.23533,0.5030399999999999,0.0012744000000000002,5.9487e-06,5.506e-05,-1.7612,0.50327,-0.50057,0.00055432,0.0064754999999999995,0.003930599999999999,0.0012598,0.00065511,0.0056692,0.0048376999999999995,0.021064,2.9179,3.0941,2.8106,3.142,3.2489,3.0121,4
32,0.23561999999999997,0.26255,0.50247,0.0021420000000000002,2.0202e-05,2.6510999999999997e-05,1.7556,1.6993,-0.12529,0.00047873,0.006500700000000001,0.0027464000000000004,0.0014614,0.00045354,0.0051905,0.0037543,0.023861,3.0656,2.8429,2.747,2.7952,2.6981,3.092,4
33,0.06366799999999999,0.33328,0.5909300000000001,6.6632999999999995e-09,3.8434e-05,2.3433e-05,0.052197,0.42525,-0.65789,0.00057952,0.0078613,0.004485,0.0013606,0.00055432,0.0062235,0.0058456,0.017537,2.9013,3.083,3.3828,3.3712,3.4253,3.3922,4
34,0.33764,0.38421,0.27171999999999996,0.0075769999999999995,0.00013182,2.1209e-05,0.31615,-0.57881,0.62612,0.00060472,0.007659699999999999,0.0046865000000000006,0.0013606,0.00055432,0.0065763,0.0051905,0.017814,2.2966,2.4357,2.6146,2.5764,2.5607,2.4029,4
35,0.23967,0.26794,0.3094,0.005266,0.00012392,0.00093111,0.8123,0.6051300000000001,0.63148,0.00040314,0.007987300000000001,0.0037795000000000003,0.0014866,0.00042834,0.0066771,0.0050645,0.018619999999999998,2.9519,2.7489,3.0898,3.3057,2.9131,3.0099,4
0,0.6015699999999999,0.76886,0.67982,2.8234e-11,3.7692e-07,3.042e-08,-0.007802600000000001,-0.088505,0.32341,0.00035277,0.007685300000000001,0.0031245,0.0012851,0.00062994,0.0065766,0.0044096000000000005,0.020385,2.6611,2.0435,1.5328,2.5508,2.571,1.8412,4
1,0.60611,0.70277,0.69233,1.2068e-11,3.1477999999999997e-06,4.7863e-06,0.24138,-2.1504,-0.8544200000000001,0.00027717,0.0071309,0.0024694,0.0015119,0.00040316,0.005845899999999999,0.0038299999999999996,0.02298,1.7227,1.3149,0.89279,1.6439,1.8602,1.5161,4
2,0.60211,0.68177,0.60517,5.956200000000001e-10,0.00017234,2.3865999999999998e-05,-0.59073,-0.41002,0.020393,0.00022677,0.005568399999999999,0.0029732,0.0016378,0.00027716,0.005215699999999999,0.0038299,0.024718,2.5895,1.7873,2.4874,2.4679,2.5194,2.3815,4
3,0.60264,0.76047,0.68135,1.8709e-11,3.1715e-05,1.3697e-06,-0.18492,-0.6598,0.45419,0.00027716,0.0010331,0.0010583,0.0016882000000000002,0.00022677,0.0012094,0.00085668,0.038097000000000006,0.59708,0.36745,0.60196,0.9584600000000001,0.7273,0.48966000000000004,4
4,0.6014,0.78777,0.68294,8.7506e-14,6.3232e-09,2.7029000000000003e-09,0.48532,-0.16279000000000002,-0.74984,0.00045356,0.0088696,0.0027213000000000003,0.0014111,0.00050395,0.0066774,0.0052159,0.018596,2.0547,0.9908299999999999,0.76626,2.7784,1.7136,1.5271,4
5,0.60063,0.80284,0.6746300000000001,3.2121e-13,1.3175e-09,2.581e-09,0.19666,-0.004182899999999999,0.79001,0.00032759,0.009348799999999999,0.0020915,0.0014363,0.00047878,0.006728100000000001,0.0045358,0.019504,2.432,1.0492,0.79699,3.1106,2.4966,2.2082,4
6,0.60523,0.71767,0.7490600000000001,1.246e-12,1.8029999999999999e-09,9.2603e-09,-0.25218,0.13577999999999998,1.0278,0.00037795,0.0086928,0.005593600000000001,0.0013606,0.00055432,0.007584100000000001,0.007231399999999999,0.013052000000000001,1.3865,1.0303,0.85201,2.7166,2.3172,1.8215,4
7,0.60596,0.43046,0.59778,2.3803e-08,0.00021569,0.00010966,0.73607,0.44868,0.5169199999999999,0.00062991,0.007584100000000001,0.0040314,0.0015118,0.00040314,0.006651899999999999,0.0047621,0.018872,2.2608,3.1836,1.689,2.5396,3.0002,1.8075,4
8,0.5122399999999999,0.1737,0.53451,0.00036909,2.3025e-05,0.00010505,-1.0426,-0.79864,0.59132,0.00040314,0.0054172,0.0036534999999999996,0.0013354,0.00057952,0.004409399999999999,0.0044346,0.024214,2.5485,3.8412,2.6655,2.6879,3.5297,3.1837,4
9,0.60727,0.4123,0.64857,8.270200000000001e-09,0.00022751,0.00014599,0.31469,0.31122,0.50592,0.00057952,0.007306999999999999,0.0046613,0.0015622,0.00035275,0.0054676,0.0073322000000000005,0.017184,2.7755,3.0291,2.1272,2.9081,3.0683,2.844,4
10,0.60556,0.73361,0.74673,1.4936e-12,5.515399999999999e-09,2.0922e-09,1.2323,-0.40923000000000004,0.38284,0.00035275,0.009196700000000002,0.0053668,0.0013102,0.00060472,0.009070700000000001,0.006022,0.012523000000000001,1.6481,1.5802,1.2795,3.2238,2.4426,2.7061,4
11,0.60378,0.7548699999999999,0.73601,1.2885e-11,1.0307000000000001e-07,9.221600000000001e-09,0.3705,-1.4059,0.51084,0.00050393,0.0089699,0.0060975000000000005,0.0011842,0.0007307,0.0079117,0.007181,0.011868,1.1447,1.1941,1.0972,3.2107,2.6732,2.3678,4
12,0.60839,0.68525,0.80051,2.5579e-12,5.5874999999999996e-09,2.5704e-10,2.8909,0.7123,-0.47472,0.00065511,0.010683,0.006500700000000001,0.0012345999999999998,0.0006803,0.0094991,0.007584100000000001,0.0076093,1.5797,1.3699,1.2187,2.6946,2.1922,1.8931,4
13,0.61023,0.34138,0.58596,1.0222e-08,1.1422e-05,0.00013367,0.15173,-0.029913,0.44541000000000003,0.00060472,0.0058456,0.0038299,0.001663,0.00025196,0.0057448,0.0050645,0.021442,3.2848,3.4231,3.1271,2.9712,3.5258,2.9697,4
14,0.42651000000000006,0.1044,0.57385,0.00018578,8.1965e-06,4.3539e-05,0.032336000000000004,0.31148000000000003,0.26637,0.0006803,0.005140100000000001,0.0022677,0.0016882000000000002,0.00022677,0.0035779,0.0037290999999999995,0.027137,2.7889,3.8406,2.6647,2.987,3.4732,3.3429,4
15,0.62034,0.28404,0.65914,7.6673e-08,4.5811000000000007e-07,8.662000000000001e-07,0.78845,-0.26326,-0.13573,0.00065511,0.0047117,0.004107,0.0016882000000000002,0.00022677,0.0024189,0.0062235,0.024415,2.8958,3.304,2.8155,3.1151,3.0438,2.7811,4
16,0.60849,0.68863,0.7903899999999999,3.524e-13,2.6785e-09,2.9358e-10,4.7921,-0.44248999999999994,0.44823999999999997,0.00037795,0.008844,0.0051905,0.0012345999999999998,0.0006803,0.0080629,0.005644,0.014412000000000001,1.5591,1.156,0.93614,1.6255,1.9626,1.3069,4
17,0.60673,0.71337,0.7843100000000001,8.2159e-12,2.7508e-09,3.4693e-08,1.5959999999999999,-1.4811,0.16967000000000002,0.00055435,0.013178,0.0040064,0.0012095,0.00070554,0.010029000000000001,0.0073828999999999995,0.0073828999999999995,1.6380000000000001,1.2673,1.1374,2.8834,2.7121,2.6216,4
18,0.60829,0.6510199999999999,0.81404,2.2246999999999999e-13,3.9836e-09,1.7641999999999997e-10,-0.18527000000000002,0.1711,0.373,0.00062991,0.0097258,0.0054676,0.0011842,0.0007307,0.007987300000000001,0.0066771,0.012044,1.1648,0.95315,0.7276100000000001,2.4917,1.9355,1.5544,4
19,0.6016100000000001,0.46755,0.55289,6.7953e-10,9.2963e-05,3.0089e-05,-0.43107,0.67573,-0.011301,0.0006803,0.008440799999999998,0.0050141000000000005,0.0016378,0.00027716,0.0064503,0.007181,0.014765,2.9875,3.4932,2.8283,3.1836,3.2564,3.198,4
20,0.50851,0.19014,0.5230199999999999,6.1442e-05,1.9475e-05,2.4381e-05,-0.035477999999999996,0.40829,0.25781,0.0006803,0.0062235,0.0036787,0.0017637999999999998,0.00015118,0.0047621,0.0046613,0.022525999999999997,3.0804,3.8222,3.0861,3.3689,3.6347,2.9694,4
21,0.60806,0.3506,0.6570600000000001,9.313399999999999e-09,2.8963e-06,3.4437e-06,-0.4221,0.27074000000000004,-0.036818000000000004,0.0007055,0.006727500000000001,0.0048629,0.0015118,0.00040314,0.0048376999999999995,0.0077353000000000005,0.017662999999999998,2.7886,3.5092,2.8238,3.3074,3.3257,3.0715,4
22,0.60939,0.66428,0.82191,1.5066e-12,2.0302000000000001e-10,4.6206e-09,0.38944,-0.56085,0.37756999999999996,0.00052915,0.009953100000000001,0.0031245,0.0013859000000000002,0.00052915,0.006803399999999999,0.005593899999999999,0.01653,1.3198,1.1473,0.76094,2.8146,2.3243,2.1996,4
23,0.60845,0.67901,0.7971199999999999,1.7416999999999998e-10,4.7034999999999997e-07,0.00010175,-0.8919799999999999,0.99311,-1.3319,0.00020157,0.005719600000000001,0.0037039,0.0014866,0.00042834,0.006022,0.0036283,0.023256,0.96703,0.97052,1.0563,0.38532,0.5785399999999999,1.5329,4
24,0.53627,0.27341,0.67857,9.742700000000002e-07,4.8307e-05,0.00025388,-0.7512300000000001,0.084324,0.47291000000000005,0.00035275,0.0045354,0.005593600000000001,0.001411,0.00050393,0.0041573999999999995,0.005593600000000001,0.022299,2.2295,2.2955,2.4396,2.7401,2.3521,2.2588,4
25,0.5713,0.32056999999999997,0.55889,2.2683e-06,0.00038535,5.4606000000000005e-05,-0.47162,-0.24454,-1.5549,0.00055432,0.0047873,0.0057448,0.0014362,0.00047873,0.0034266999999999995,0.0060472,0.021971,2.6376,3.1246,2.4463,2.9282,2.4353,2.3376,4
26,0.55215,0.20599,0.48598,1.1357e-05,3.7519e-05,2.6476999999999997e-05,-0.52989,0.88492,-0.09869299999999999,0.00065511,0.007659699999999999,0.004560600000000001,0.0014362,0.00047873,0.005593600000000001,0.006248699999999999,0.017814,3.0809,3.7651,3.1102,3.3434,3.4009,3.0452,4
27,0.60213,0.36717,0.61847,3.9119e-09,1.9869999999999998e-06,2.9191999999999998e-05,-0.8673299999999999,-0.20457,-0.83426,0.00052913,0.007231399999999999,0.0037795000000000003,0.001285,0.00062991,0.0059464,0.007080199999999999,0.017965000000000002,2.8841,3.3764,2.9153,2.6556,2.9888,3.3131,4
28,0.59682,0.69618,0.5244300000000001,1.5713999999999998e-08,9.1053e-05,1.6975999999999998e-05,-0.38145999999999997,0.94055,-0.9405100000000001,0.00017638,0.0063246000000000005,0.0014615000000000001,0.0013859000000000002,0.00052915,0.006626999999999999,0.0025198,0.025424000000000002,2.3005,1.6799,2.1655,2.2411,1.7669,1.7728,4
29,0.58001,0.65556,0.41856000000000004,5.4763e-07,0.0005312,0.00030826,-3.1658,-0.0093049,-1.5303,0.00027719,0.009474799999999999,0.0018899000000000001,0.0016379,0.00027719,0.0057957,0.0047122,0.020386,2.5475,2.3749,2.572,2.4572,2.2984,2.4925,4
30,0.48846000000000006,0.096983,0.56765,1.4004e-06,7.5624e-06,0.00011593,0.49399,1.3206,-0.6518,0.0007055,0.006929,0.0063747,0.0013102,0.00060472,0.006727500000000001,0.0068786,0.014916,2.8521,3.0735,2.969,2.8443,3.4014,2.9324,4
31,0.5413,0.13442,0.55505,3.9907e-08,1.1136e-05,0.00012678,0.36580999999999997,0.042937,-0.2132,0.0006803,0.0086424,0.0074329999999999995,0.0012094,0.0007055,0.006500700000000001,0.0099022,0.0093731,2.875,3.2786,3.2453,3.0074,3.6198,2.8653,4
